Timestamp,Open,High,Low,Close,Volume
2017-09-11 08:00:00,0.73781,0.752,0.736,0.751,75907.85397172
2017-09-11 09:00:00,0.751,0.7607,0.7364,0.75359,199964.01885716
2017-09-11 10:00:00,0.7538,0.7608,0.7469,0.7472,106355.61782161
2017-09-11 11:00:00,0.7522,0.75333,0.72,0.725,318246.71995867
2017-09-11 12:00:00,0.7259,0.7341,0.71341,0.71341,94977.35145574
2017-09-11 13:00:00,0.7179,0.7353,0.7133,0.71482,223655.43270039
2017-09-11 14:00:00,0.7162,0.724,0.7162,0.71831,45435.17990943
2017-09-11 15:00:00,0.7184,0.7186,0.71,0.7125,140585.15385419
2017-09-11 16:00:00,0.71229,0.73711,0.71,0.715,620525.09408975
2017-09-11 17:00:00,0.715,0.72358,0.71,0.7208,158619.16620692
2017-09-11 18:00:00,0.7184,0.722,0.71718,0.721,75883.27328457
2017-09-11 19:00:00,0.7178,0.721,0.71501,0.721,13264.33527913
2017-09-11 20:00:00,0.719,0.73642,0.717,0.73494,45348.28012265
2017-09-11 21:00:00,0.7301,0.7352,0.72741,0.73445,37919.75518731
2017-09-11 22:00:00,0.7301,0.73418,0.72088,0.73084,37100.17292107
2017-09-11 23:00:00,0.73252,0.74441,0.73062,0.7381,92563.03941972
2017-09-12 00:00:00,0.7384,0.75,0.73501,0.73748,109357.18818802
2017-09-12 01:00:00,0.7376,0.73774,0.72499,0.73066,37712.58443317
2017-09-12 02:00:00,0.7288,0.73,0.7201,0.7253,26460.62321427
2017-09-12 03:00:00,0.7253,0.7277,0.7151,0.7154,37421.076557
2017-09-12 04:00:00,0.7154,0.7319,0.71501,0.72511,196592.74936357
2017-09-12 05:00:00,0.72918,0.7324,0.72512,0.7295,18311.17859431
2017-09-12 06:00:00,0.732,0.7324,0.7273,0.7324,38259.2494843
2017-09-12 07:00:00,0.7323,0.7377,0.728,0.73269,158909.80786155
2017-09-12 08:00:00,0.73269,0.74,0.729,0.7366,135421.5891623
2017-09-12 09:00:00,0.73649,0.7368,0.72993,0.73,191046.62499038
2017-09-12 10:00:00,0.73,0.7528,0.728,0.7499,281634.70809669
2017-09-12 11:00:00,0.749,0.78,0.749,0.75912,303234.73241045
2017-09-12 12:00:00,0.76168,0.82081,0.759,0.82,613230.84074871
2017-09-12 13:00:00,0.82,0.83259,0.8021,0.8244,734445.99401837
2017-09-12 14:00:00,0.8244,0.825,0.8,0.816,250376.63891546
2017-09-12 15:00:00,0.81999,0.82,0.775,0.78642,502185.85745868
2017-09-12 16:00:00,0.79629,0.79999,0.775,0.78,248732.51465872
2017-09-12 17:00:00,0.77997,0.79815,0.7752,0.79547,119090.47355873
2017-09-12 18:00:00,0.79519,0.8,0.78717,0.7935,84882.94827426
2017-09-12 19:00:00,0.79,0.814,0.79,0.805,234128.44636502
2017-09-12 20:00:00,0.805,0.81519,0.7801,0.78982,385833.22515614
2017-09-12 21:00:00,0.78982,0.8099,0.78574,0.80001,113402.47827807
2017-09-12 22:00:00,0.80001,0.8099,0.795,0.79519,212484.62106603
2017-09-12 23:00:00,0.79519,0.79519,0.78708,0.788,69183.78301351
2017-09-13 00:00:00,0.788,0.8006,0.78,0.7865,210413.7461296
2017-09-13 01:00:00,0.7863,0.7863,0.746,0.76122,508508.43807277
2017-09-13 02:00:00,0.76141,0.7831,0.7594,0.78229,84408.36390685
2017-09-13 03:00:00,0.78275,0.822,0.78,0.8161,757905.03337129
2017-09-13 04:00:00,0.81611,0.8378,0.80932,0.8325,218025.8252239
2017-09-13 05:00:00,0.8329,0.8977,0.8211,0.84009,964920.92372716
2017-09-13 06:00:00,0.84009,0.8635,0.8277,0.8599,163534.68282144
2017-09-13 07:00:00,0.8599,0.86,0.80871,0.816,372270.93839675
2017-09-13 08:00:00,0.818,0.822,0.76907,0.772,495089.52483063
2017-09-13 09:00:00,0.772,0.785,0.75711,0.78388,355655.67454932
2017-09-13 10:00:00,0.7833,0.79475,0.719,0.72,1272879.62208064
2017-09-13 11:00:00,0.72,0.752,0.7053,0.74894,421694.95191826
2017-09-13 12:00:00,0.752,0.752,0.72346,0.7317,130651.71404283
2017-09-13 13:00:00,0.7329,0.74,0.7253,0.732,182414.21614799
2017-09-13 14:00:00,0.732,0.73466,0.7,0.707,245764.19977639
2017-09-13 15:00:00,0.71026,0.7227,0.7,0.7152,332152.94131328
2017-09-13 16:00:00,0.7111,0.7154,0.6906,0.69889,251585.76293877
2017-09-13 17:00:00,0.69889,0.70349,0.67734,0.679,284834.6431331
2017-09-13 18:00:00,0.679,0.6899,0.6653,0.67617,279897.00022602
2017-09-13 19:00:00,0.675,0.7154,0.656,0.7101,603154.29461518
2017-09-13 20:00:00,0.7099,0.7377,0.69722,0.71356,249643.24089231
2017-09-13 21:00:00,0.71,0.71293,0.68233,0.6915,258665.75121554
2017-09-13 22:00:00,0.68904,0.71488,0.6801,0.70389,259219.41006102
2017-09-13 23:00:00,0.7033,0.72945,0.6903,0.72709,316608.36938312
2017-09-14 00:00:00,0.7276,0.7347,0.71131,0.729,160819.81207714
2017-09-14 01:00:00,0.7253,0.7347,0.71827,0.72669,123772.00010865
2017-09-14 02:00:00,0.727,0.727,0.7007,0.7099,276724.8596259
2017-09-14 03:00:00,0.7079,0.725,0.6999,0.725,175164.632296
2017-09-14 04:00:00,0.72011,0.72549,0.7111,0.71872,109437.58640577
2017-09-14 05:00:00,0.72398,0.755,0.72008,0.7419,316734.22995489
2017-09-14 06:00:00,0.7419,0.74689,0.725,0.725,105890.18754008
2017-09-14 07:00:00,0.72624,0.75,0.725,0.7419,97611.96220328
2017-09-14 08:00:00,0.7429,0.7649,0.73416,0.7535,345463.70776135
2017-09-14 09:00:00,0.755,0.759,0.735,0.74429,142377.81741115
2017-09-14 10:00:00,0.74,0.74,0.71066,0.7289,111571.57370323
2017-09-14 11:00:00,0.7289,0.72962,0.71,0.7101,138689.93530316
2017-09-14 12:00:00,0.7111,0.72605,0.7033,0.7033,125631.41677809
2017-09-14 13:00:00,0.70331,0.71349,0.692,0.70575,187360.5744793
2017-09-14 14:00:00,0.7062,0.725,0.69821,0.706,111784.7103997
2017-09-14 15:00:00,0.7002,0.71068,0.6939,0.7022,504712.85128851
2017-09-14 16:00:00,0.7005,0.7133,0.7,0.71,213459.70483992
2017-09-14 17:00:00,0.71089,0.731,0.71,0.7277,766692.52077547
2017-09-14 18:00:00,0.7269,0.7277,0.6811,0.6842,986866.22525391
2017-09-14 19:00:00,0.68449,0.7165,0.63943,0.63943,1173718.57584828
2017-09-14 20:00:00,0.64,0.6691,0.5988,0.6421,1361413.07873913
2017-09-14 21:00:00,0.64699,0.6614,0.63,0.646,197126.71978681
2017-09-14 22:00:00,0.6441,0.6649,0.63791,0.6411,411212.7218465
2017-09-14 23:00:00,0.64498,0.6499,0.6231,0.62982,121407.07993405
2017-09-15 00:00:00,0.63098,0.63098,0.5904,0.5992,249166.02708971
2017-09-15 01:00:00,0.5917,0.62089,0.51,0.6055,1151778.29234652
2017-09-15 02:00:00,0.6109,0.62325,0.5943,0.6072,130447.51636371
2017-09-15 03:00:00,0.604,0.62889,0.604,0.6133,100817.22399749
2017-09-15 04:00:00,0.614,0.62,0.59283,0.6189,127167.63621808
2017-09-15 05:00:00,0.6179,0.6249,0.6021,0.6155,147689.09556988
2017-09-15 06:00:00,0.61469,0.6199,0.57232,0.575,293907.11113559
2017-09-15 07:00:00,0.5768,0.60959,0.57571,0.6044,103040.24048131
2017-09-15 08:00:00,0.60437,0.6302,0.60437,0.63,179635.48308458
2017-09-15 09:00:00,0.63,0.65,0.63,0.6385,257034.64747863
2017-09-15 10:00:00,0.63829,0.645,0.63111,0.6332,185094.3124526
2017-09-15 11:00:00,0.63271,0.6379,0.6064,0.61699,177186.53003713
2017-09-15 12:00:00,0.61689,0.618,0.59,0.60729,172194.29060848
2017-09-15 13:00:00,0.60827,0.626,0.578,0.578,419517.09654781
2017-09-15 14:00:00,0.578,0.5901,0.56,0.5731,466578.03938022
2017-09-15 15:00:00,0.5732,0.58829,0.5601,0.573,230341.17630176
2017-09-15 16:00:00,0.573,0.573,0.5338,0.5369,593298.87012966
2017-09-15 17:00:00,0.53713,0.54824,0.524,0.5301,247909.82836128
2017-09-15 18:00:00,0.5301,0.5384,0.50333,0.511,580690.68786723
2017-09-15 19:00:00,0.511,0.6165,0.50849,0.5745,827341.73231876
2017-09-15 20:00:00,0.57443,0.59156,0.547,0.59156,284809.89522887
2017-09-15 21:00:00,0.58721,0.6736,0.58711,0.66498,649204.70901387
2017-09-15 22:00:00,0.6611,0.66878,0.62951,0.65,453286.25027753
2017-09-15 23:00:00,0.6501,0.66,0.6102,0.6161,296812.21899913
2017-09-16 00:00:00,0.623,0.6499,0.6107,0.6489,184301.11725146
2017-09-16 01:00:00,0.643,0.65,0.6142,0.63168,131843.16529294
2017-09-16 02:00:00,0.63168,0.678,0.6283,0.6638,161395.89711445
2017-09-16 03:00:00,0.655,0.6737,0.651,0.6685,124581.25820656
2017-09-16 04:00:00,0.6685,0.677,0.6601,0.6725,116619.20827204
2017-09-16 05:00:00,0.674,0.6769,0.65611,0.6688,116255.34990003
2017-09-16 06:00:00,0.66879,0.66879,0.641,0.6505,62586.56506155
2017-09-16 07:00:00,0.6506,0.6639,0.645,0.65329,46555.54095423
2017-09-16 08:00:00,0.6533,0.67499,0.65329,0.67268,101219.70150412
2017-09-16 09:00:00,0.6727,0.67458,0.665,0.6688,114486.18299127
2017-09-16 10:00:00,0.66501,0.66999,0.653,0.65926,100158.86035896
2017-09-16 11:00:00,0.65989,0.6699,0.6561,0.665,62983.41885752
2017-09-16 12:00:00,0.665,0.68001,0.66035,0.66831,119275.64798191
2017-09-16 13:00:00,0.66999,0.67,0.651,0.66629,152082.41729215
2017-09-16 14:00:00,0.6653,0.669,0.658,0.6629,56267.15339035
2017-09-16 15:00:00,0.6624,0.6629,0.658,0.6629,74579.00935001
2017-09-16 16:00:00,0.66272,0.6629,0.64,0.64,187590.73664915
2017-09-16 17:00:00,0.64,0.6438,0.59856,0.6056,480511.3671354
2017-09-16 18:00:00,0.6056,0.6381,0.6047,0.62999,197385.25079581
2017-09-16 19:00:00,0.62999,0.63,0.603,0.603,138348.7221446
2017-09-16 20:00:00,0.60552,0.62429,0.57804,0.61779,281849.25267806
2017-09-16 21:00:00,0.61441,0.61802,0.6014,0.60393,45885.92158001
2017-09-16 22:00:00,0.60369,0.6149,0.59572,0.6,46251.66459303
2017-09-16 23:00:00,0.60231,0.61,0.5979,0.6063,83012.33173996
2017-09-17 00:00:00,0.60592,0.6142,0.6026,0.6134,27111.19538623
2017-09-17 01:00:00,0.6134,0.6469,0.612,0.628,151073.24268743
2017-09-17 02:00:00,0.628,0.63697,0.61491,0.6305,53318.31959021
2017-09-17 03:00:00,0.6305,0.6317,0.6156,0.617,39562.2352054
2017-09-17 04:00:00,0.61989,0.6277,0.61291,0.6251,42606.08389694
2017-09-17 05:00:00,0.6251,0.6277,0.622,0.62538,58099.78561695
2017-09-17 06:00:00,0.62512,0.6277,0.61912,0.61912,57164.13139942
2017-09-17 07:00:00,0.62099,0.62499,0.6024,0.62499,90433.83366034
2017-09-17 08:00:00,0.6151,0.62148,0.598,0.60288,148517.553166
2017-09-17 09:00:00,0.5987,0.605,0.5935,0.603,134936.12762613
2017-09-17 10:00:00,0.603,0.605,0.59301,0.5935,126388.16140549
2017-09-17 11:00:00,0.59324,0.5978,0.58,0.5903,123400.51976364
2017-09-17 12:00:00,0.59369,0.5996,0.58438,0.58493,72622.81415071
2017-09-17 13:00:00,0.5851,0.58822,0.57676,0.58,69154.03881744
2017-09-17 14:00:00,0.57776,0.5828,0.57122,0.57449,53547.48630787
2017-09-17 15:00:00,0.573,0.57839,0.56,0.5739,154525.02349737
2017-09-17 16:00:00,0.57524,0.60269,0.5702,0.6,199924.80413674
2017-09-17 17:00:00,0.5977,0.60269,0.59131,0.5979,127808.84896428
2017-09-17 18:00:00,0.5979,0.60305,0.5867,0.59,194107.17410704
2017-09-17 19:00:00,0.59,0.599,0.58301,0.59799,43145.52786339
2017-09-17 20:00:00,0.59799,0.6186,0.59,0.61378,261814.89930445
2017-09-17 21:00:00,0.61377,0.61671,0.603,0.61657,104588.56732659
2017-09-17 22:00:00,0.61657,0.62803,0.611,0.62072,145643.54406354
2017-09-17 23:00:00,0.62191,0.63505,0.619,0.63,111933.12391897
2017-09-18 00:00:00,0.63,0.64555,0.62934,0.641,317146.27670304
2017-09-18 01:00:00,0.642,0.6564,0.6203,0.63371,168690.47773661
2017-09-18 02:00:00,0.63954,0.645,0.6355,0.636,38625.13879698
2017-09-18 03:00:00,0.6359,0.63947,0.62672,0.6304,16727.38665718
2017-09-18 04:00:00,0.63037,0.63037,0.6151,0.6259,56608.6839871
2017-09-18 05:00:00,0.62569,0.6287,0.6215,0.62859,67752.92747699
2017-09-18 06:00:00,0.6274,0.62839,0.6221,0.62524,13537.58191256
2017-09-18 07:00:00,0.6277,0.6579,0.6277,0.6384,232741.5198266
2017-09-18 08:00:00,0.645,0.66,0.64,0.64731,198697.0987199
2017-09-18 09:00:00,0.6498,0.6626,0.641,0.65401,168575.71094632
2017-09-18 10:00:00,0.65401,0.6672,0.64732,0.6565,84939.3613426
2017-09-18 11:00:00,0.66279,0.6725,0.6509,0.66915,152033.64554279
2017-09-18 12:00:00,0.66896,0.6921,0.666,0.68645,135638.3924859
2017-09-18 13:00:00,0.68645,0.692,0.6655,0.6745,315179.13102679
2017-09-18 14:00:00,0.6745,0.68956,0.66899,0.67,165884.20595716
2017-09-18 15:00:00,0.67,0.67,0.66,0.66519,115152.55321722
2017-09-18 16:00:00,0.66553,0.6779,0.6605,0.6605,91394.10343271
2017-09-18 17:00:00,0.6605,0.67,0.6451,0.661,107434.00900086
2017-09-18 18:00:00,0.66375,0.67259,0.6515,0.65838,136654.75175897
2017-09-18 19:00:00,0.6577,0.686,0.65511,0.685,84640.09111773
2017-09-18 20:00:00,0.68213,0.68589,0.67501,0.6819,174940.3628425
2017-09-18 21:00:00,0.6819,0.682,0.66791,0.67469,121808.90228157
2017-09-18 22:00:00,0.67114,0.6797,0.66,0.66922,103641.14787832
2017-09-18 23:00:00,0.66799,0.6785,0.666,0.6748,74418.02807672
2017-09-19 00:00:00,0.6754,0.6811,0.67,0.6757,29340.01777992
2017-09-19 01:00:00,0.6757,0.6898,0.67,0.6898,75970.5504355
2017-09-19 02:00:00,0.6886,0.6887,0.6677,0.6705,74367.46524573
2017-09-19 03:00:00,0.675,0.676,0.67121,0.67539,14687.9922373
2017-09-19 04:00:00,0.67256,0.7033,0.6689,0.6901,163410.3731524
2017-09-19 05:00:00,0.6905,0.70489,0.681,0.68754,61484.14615038
2017-09-19 06:00:00,0.68729,0.7074,0.684,0.70372,65117.87557212
2017-09-19 07:00:00,0.70728,0.7075,0.6779,0.68624,120949.86911933
2017-09-19 08:00:00,0.69,0.6942,0.675,0.684,110260.22582426
2017-09-19 09:00:00,0.68499,0.69,0.67468,0.69,76011.34823474
2017-09-19 10:00:00,0.6885,0.69,0.669,0.6844,81888.19096398
2017-09-19 11:00:00,0.68011,0.68011,0.66,0.6699,67497.48610192
2017-09-19 12:00:00,0.66685,0.6714,0.6492,0.66556,117491.82543832
2017-09-19 13:00:00,0.67169,0.6839,0.658,0.675,31627.12976571
2017-09-19 14:00:00,0.67711,0.67825,0.6679,0.67,15293.24498876
2017-09-19 15:00:00,0.672,0.6906,0.667,0.6807,38261.22404051
2017-09-19 16:00:00,0.6807,0.685,0.675,0.6774,19081.24603604
2017-09-19 17:00:00,0.681,0.6927,0.6793,0.6912,24130.01857798
2017-09-19 18:00:00,0.6904,0.6904,0.67723,0.6839,44498.27871264
2017-09-19 19:00:00,0.6826,0.69739,0.67852,0.6835,114812.74216086
2017-09-19 20:00:00,0.683,0.683,0.667,0.67532,107540.37474924
2017-09-19 21:00:00,0.67009,0.677,0.6671,0.66741,39260.14378802
2017-09-19 22:00:00,0.67183,0.6759,0.665,0.6759,74193.66129597
2017-09-19 23:00:00,0.67682,0.6799,0.67123,0.6764,31250.00851033
2017-09-20 00:00:00,0.676,0.687,0.676,0.677,105428.75583234
2017-09-20 01:00:00,0.677,0.681,0.6754,0.6754,14362.95461054
2017-09-20 02:00:00,0.6768,0.6768,0.656,0.658,130862.44734385
2017-09-20 03:00:00,0.65631,0.65631,0.6414,0.65269,167267.92994872
2017-09-20 04:00:00,0.6556,0.66299,0.64209,0.646,46626.72308245
2017-09-20 05:00:00,0.6457,0.6648,0.64392,0.6585,18738.08643998
2017-09-20 06:00:00,0.65844,0.6639,0.642,0.64635,62115.74346901
2017-09-20 07:00:00,0.64634,0.65216,0.64013,0.64195,138267.07829172
2017-09-20 08:00:00,0.64067,0.642,0.6201,0.63271,316737.13013564
2017-09-20 09:00:00,0.63518,0.642,0.627,0.638,112744.67246001
2017-09-20 10:00:00,0.635,0.64,0.63011,0.6305,39865.74945362
2017-09-20 11:00:00,0.631,0.63266,0.617,0.617,89406.66234776
2017-09-20 12:00:00,0.61711,0.62824,0.6117,0.6275,40940.69168065
2017-09-20 13:00:00,0.6275,0.64069,0.625,0.6379,38905.20559931
2017-09-20 14:00:00,0.6356,0.6379,0.628,0.63,84357.45374107
2017-09-20 15:00:00,0.63,0.63,0.6225,0.623,41835.59133318
2017-09-20 16:00:00,0.623,0.623,0.615,0.62284,46928.94862945
2017-09-20 17:00:00,0.6229,0.623,0.62,0.623,28829.60687782
2017-09-20 18:00:00,0.623,0.625,0.6229,0.623,93345.2782931
2017-09-20 19:00:00,0.62294,0.62854,0.62294,0.62795,161810.68166796
2017-09-20 20:00:00,0.62795,0.6429,0.62461,0.635,129970.22281251
2017-09-20 21:00:00,0.63477,0.643,0.62811,0.642,230100.56819933
2017-09-20 22:00:00,0.642,0.643,0.6355,0.6385,44419.19963142
2017-09-20 23:00:00,0.6355,0.643,0.63512,0.643,30928.40624524
2017-09-21 00:00:00,0.643,0.643,0.63581,0.63766,37678.16833973
2017-09-21 01:00:00,0.63721,0.64,0.6269,0.62691,224577.20958522
2017-09-21 02:00:00,0.628,0.63,0.6224,0.62667,38354.53421877
2017-09-21 03:00:00,0.62988,0.63,0.6243,0.6243,26647.4740049
2017-09-21 04:00:00,0.6243,0.6268,0.62059,0.62338,29203.33792312
2017-09-21 05:00:00,0.62235,0.6251,0.62104,0.6251,33926.36741584
2017-09-21 06:00:00,0.62419,0.6251,0.6011,0.60445,217537.3222373
2017-09-21 07:00:00,0.60445,0.6102,0.586,0.58851,211120.28737785
2017-09-21 08:00:00,0.58862,0.59299,0.5817,0.5882,200155.83895353
2017-09-21 09:00:00,0.5895,0.5993,0.586,0.5988,61120.24576322
2017-09-21 10:00:00,0.5956,0.60204,0.59213,0.5946,143849.80763131
2017-09-21 11:00:00,0.59459,0.59729,0.58172,0.59729,80657.94152445
2017-09-21 12:00:00,0.59719,0.60004,0.59152,0.59937,44692.58859042
2017-09-21 13:00:00,0.59844,0.6,0.5895,0.5902,27468.02349191
2017-09-21 14:00:00,0.58996,0.5944,0.58873,0.5944,49415.64907006
2017-09-21 15:00:00,0.59436,0.5944,0.5883,0.591,112556.26546384
2017-09-21 16:00:00,0.591,0.5919,0.581,0.58568,48058.97938408
2017-09-21 17:00:00,0.58568,0.58659,0.5823,0.5847,140835.03675753
2017-09-21 18:00:00,0.5847,0.58929,0.58,0.5858,75439.8573566
2017-09-21 19:00:00,0.5858,0.592,0.58,0.592,71268.69727374
2017-09-21 20:00:00,0.59041,0.59848,0.58912,0.593,337902.74197443
2017-09-21 21:00:00,0.593,0.5974,0.58789,0.588,185805.80945869
2017-09-21 22:00:00,0.588,0.5948,0.5653,0.56988,444961.63688681
2017-09-21 23:00:00,0.56988,0.57,0.547,0.5577,475068.69570248
2017-09-22 00:00:00,0.5577,0.565,0.5557,0.5557,198500.19480351
2017-09-22 01:00:00,0.559,0.5627,0.55331,0.55331,26092.88095185
2017-09-22 02:00:00,0.55398,0.55679,0.54589,0.55168,108442.56496015
2017-09-22 03:00:00,0.55168,0.55849,0.5441,0.555,52820.11497997
2017-09-22 04:00:00,0.55366,0.56349,0.5481,0.5481,43401.23857758
2017-09-22 05:00:00,0.5491,0.55849,0.549,0.54908,132772.88619198
2017-09-22 06:00:00,0.54974,0.5499,0.53251,0.5423,45536.47204958
2017-09-22 07:00:00,0.54232,0.55209,0.5423,0.55158,35951.36776661
2017-09-22 08:00:00,0.55158,0.569,0.54748,0.54748,201412.51625933
2017-09-22 09:00:00,0.54744,0.55599,0.53999,0.54,127410.69582607
2017-09-22 10:00:00,0.54619,0.56088,0.53911,0.5594,49728.43169665
2017-09-22 11:00:00,0.55494,0.57499,0.55381,0.5697,72764.91092133
2017-09-22 12:00:00,0.56878,0.57499,0.5586,0.5599,115690.0173932
2017-09-22 13:00:00,0.5635,0.5708,0.5622,0.5705,29028.15761954
2017-09-22 14:00:00,0.57037,0.57048,0.55479,0.55479,48694.56256719
2017-09-22 15:00:00,0.557,0.56129,0.54862,0.55702,34649.63186364
2017-09-22 16:00:00,0.55702,0.56129,0.5486,0.5486,32665.67465754
2017-09-22 17:00:00,0.5486,0.554,0.54002,0.5479,32097.48883649
2017-09-22 18:00:00,0.54529,0.54916,0.5351,0.53609,65581.40043743
2017-09-22 19:00:00,0.53607,0.54793,0.5322,0.5408,167823.06347731
2017-09-22 20:00:00,0.5408,0.5408,0.53668,0.53668,19867.26260429
2017-09-22 21:00:00,0.53668,0.5408,0.5361,0.53868,36032.32301991
2017-09-22 22:00:00,0.53868,0.5408,0.5321,0.5321,52117.74287193
2017-09-22 23:00:00,0.5321,0.5408,0.5321,0.5399,51355.77027712
2017-09-23 00:00:00,0.53761,0.5408,0.5343,0.5389,6159.21389296
2017-09-23 01:00:00,0.5407,0.54949,0.537,0.54,137296.95792868
2017-09-23 02:00:00,0.54168,0.56089,0.541,0.55539,513135.52720609
2017-09-23 03:00:00,0.55449,0.57763,0.5536,0.5709,42352.38910038
2017-09-23 04:00:00,0.5719,0.58303,0.56602,0.5707,181683.40272665
2017-09-23 05:00:00,0.5704,0.5873,0.5672,0.5682,75895.62414955
2017-09-23 06:00:00,0.5682,0.572,0.56642,0.56642,21611.59843358
2017-09-23 07:00:00,0.568,0.5704,0.56101,0.564,50134.55679387
2017-09-23 08:00:00,0.56229,0.56389,0.555,0.5624,16614.42276818
2017-09-23 09:00:00,0.56189,0.5736,0.558,0.5736,41587.83088964
2017-09-23 10:00:00,0.57225,0.57549,0.5664,0.5699,21525.54048223
2017-09-23 11:00:00,0.56904,0.58136,0.5666,0.5779,50269.40256156
2017-09-23 12:00:00,0.5779,0.582,0.57241,0.57727,43878.86261886
2017-09-23 13:00:00,0.578,0.582,0.5748,0.5754,57019.89699716
2017-09-23 14:00:00,0.57765,0.581,0.5725,0.5734,29532.08576629
2017-09-23 15:00:00,0.5776,0.5889,0.5744,0.586,75228.54158424
2017-09-23 16:00:00,0.582,0.587,0.58,0.585,76412.63510356
2017-09-23 17:00:00,0.5821,0.585,0.577,0.581,217705.65798396
2017-09-23 18:00:00,0.581,0.58912,0.57304,0.58912,220912.17742378
2017-09-23 19:00:00,0.58762,0.5893,0.57853,0.58,35611.46055013
2017-09-23 20:00:00,0.57926,0.5833,0.575,0.58329,72203.19287831
2017-09-23 21:00:00,0.58228,0.58999,0.57418,0.58246,274202.90028886
2017-09-23 22:00:00,0.578,0.58089,0.5672,0.57097,93384.35185075
2017-09-23 23:00:00,0.57097,0.57882,0.565,0.57882,58183.43702643
2017-09-24 00:00:00,0.57837,0.5793,0.57101,0.57101,39312.37275178
2017-09-24 01:00:00,0.5754,0.57822,0.56901,0.572,29469.82049009
2017-09-24 02:00:00,0.572,0.573,0.5638,0.5717,84661.34619147
2017-09-24 03:00:00,0.5703,0.575,0.5671,0.575,174589.49522563
2017-09-24 04:00:00,0.57259,0.57259,0.5641,0.565,33966.35266017
2017-09-24 05:00:00,0.5645,0.5747,0.5635,0.5674,569550.77387017
2017-09-24 06:00:00,0.5674,0.576,0.56714,0.5739,41822.45935849
2017-09-24 07:00:00,0.5739,0.57458,0.5711,0.57122,10717.65833216
2017-09-24 08:00:00,0.57144,0.576,0.56733,0.576,43446.5587102
2017-09-24 09:00:00,0.57499,0.577,0.57325,0.577,102384.91707648
2017-09-24 10:00:00,0.57675,0.578,0.5748,0.578,70177.96345008
2017-09-24 11:00:00,0.57695,0.57695,0.55511,0.55621,96275.7332859
2017-09-24 12:00:00,0.55691,0.56488,0.555,0.5626,31351.36136335
2017-09-24 13:00:00,0.56175,0.56175,0.55,0.553,60028.94729513
2017-09-24 14:00:00,0.55247,0.56489,0.55,0.55569,59380.32037898
2017-09-24 15:00:00,0.556,0.5646,0.55401,0.555,40814.48643084
2017-09-24 16:00:00,0.5611,0.5611,0.55,0.558,4927.1575848
2017-09-24 17:00:00,0.5551,0.56,0.5528,0.55501,38608.76456239
2017-09-24 18:00:00,0.55649,0.565,0.555,0.5593,76659.47066621
2017-09-24 19:00:00,0.5589,0.5594,0.5521,0.5545,77899.22491364
2017-09-24 20:00:00,0.5545,0.56548,0.5537,0.56548,280427.76026014
2017-09-24 21:00:00,0.5636,0.56399,0.5521,0.55284,34140.25542697
2017-09-24 22:00:00,0.55285,0.5529,0.545,0.547,70086.74822088
2017-09-24 23:00:00,0.54741,0.55205,0.545,0.5482,38432.25377159
2017-09-25 00:00:00,0.5481,0.55,0.547,0.55,10585.02976056
2017-09-25 01:00:00,0.5481,0.54905,0.54,0.5449,71704.67264139
2017-09-25 02:00:00,0.54162,0.54857,0.54,0.54326,59953.15560652
2017-09-25 03:00:00,0.54441,0.5555,0.53701,0.54536,319244.7357551
2017-09-25 04:00:00,0.54588,0.5609,0.541,0.5471,1005498.38157754
2017-09-25 05:00:00,0.54517,0.562,0.54517,0.55208,274998.94316012
2017-09-25 06:00:00,0.55169,0.5615,0.5419,0.54304,300590.87521679
2017-09-25 07:00:00,0.54231,0.54637,0.5417,0.542,19989.7586691
2017-09-25 08:00:00,0.542,0.54666,0.54064,0.54269,23861.37784865
2017-09-25 09:00:00,0.5412,0.55309,0.54063,0.551,105128.79422833
2017-09-25 10:00:00,0.55072,0.559,0.55072,0.55548,58370.90770047
2017-09-25 11:00:00,0.55411,0.5626,0.553,0.5626,19566.09319053
2017-09-25 12:00:00,0.56146,0.56381,0.55501,0.56,130230.90879627
2017-09-25 13:00:00,0.56,0.56,0.55204,0.5538,77291.92300843
2017-09-25 14:00:00,0.5536,0.5649,0.5521,0.558,104478.83990684
2017-09-25 15:00:00,0.5582,0.5592,0.55111,0.5523,54828.43008461
2017-09-25 16:00:00,0.5513,0.5568,0.5513,0.55436,15293.15417066
2017-09-25 17:00:00,0.5543,0.5561,0.5455,0.54854,55347.05740174
2017-09-25 18:00:00,0.54945,0.55225,0.5384,0.542,48979.98439558
2017-09-25 19:00:00,0.5422,0.548,0.542,0.548,19466.83458237
2017-09-25 20:00:00,0.54869,0.55082,0.54618,0.54711,36308.48072991
2017-09-25 21:00:00,0.5471,0.56513,0.5471,0.559,218824.32650396
2017-09-25 22:00:00,0.55994,0.575,0.55649,0.56205,168501.83363185
2017-09-25 23:00:00,0.564,0.5798,0.5611,0.565,313331.00548394
2017-09-26 00:00:00,0.56385,0.56646,0.55702,0.56,57792.89365324
2017-09-26 01:00:00,0.56,0.5754,0.56,0.565,465664.5704546
2017-09-26 02:00:00,0.565,0.5729,0.55548,0.56433,246147.19322773
