Timestamp,Open,High,Low,Close,Volume
2017-03-20 12:00:00,105.74,106.69,105.74,106.69,99.98859204
2017-03-20 13:00:00,106.1,108.0,105.74,107.89,746.27925694
2017-03-20 14:00:00,107.42,108.0,106.22,107.24,110.53258508
2017-03-20 15:00:00,107.91,108.6,106.22,106.22,363.40808971
2017-03-20 16:00:00,106.7,108.12,106.7,106.81,109.540596
2017-03-20 17:00:00,107.51,107.51,106.19,106.19,6.736634
2017-03-20 18:00:00,107.04,109.99,107.04,108.5,476.63205362
2017-03-20 19:00:00,107.76,108.58,106.48,107.81,135.86009815
2017-03-20 20:00:00,106.48,106.95,105.6,106.06,341.871776
2017-03-20 21:00:00,106.03,109.76,104.97,107.0,781.12937308
2017-03-20 22:00:00,105.6,107.58,104.4,107.58,845.24678662
2017-03-20 23:00:00,107.58,107.77,106.0,106.9,212.52
2017-03-21 00:00:00,107.77,107.94,104.41,104.41,1089.88877769
2017-03-21 01:00:00,105.03,105.03,103.0,103.8,404.53940766
2017-03-21 02:00:00,103.86,105.78,100.4,104.88,1367.55034543
2017-03-21 03:00:00,103.86,104.09,101.0,101.87,424.7989715
2017-03-21 04:00:00,101.76,103.0,100.75,102.21,986.00151408
2017-03-21 05:00:00,102.69,104.44,101.2,102.57,330.70397562
2017-03-21 06:00:00,103.41,103.41,98.0,98.15,1721.6266308
2017-03-21 07:00:00,98.15,102.9,97.121,100.03,2233.97056601
2017-03-21 08:00:00,99.899,102.53,97.1,102.19,1197.55869382
2017-03-21 09:00:00,101.9,101.99,99.602,101.18,323.68950603
2017-03-21 10:00:00,101.16,102.49,100.69,102.35,289.98030624
2017-03-21 11:00:00,101.7,103.0,101.01,101.01,280.9068053
2017-03-21 12:00:00,101.0,101.25,99.211,100.25,438.13126569
2017-03-21 13:00:00,100.25,102.5,100.0,100.74,932.38502617
2017-03-21 14:00:00,101.18,101.18,99.211,100.15,271.0514629
2017-03-21 15:00:00,100.0,100.76,99.1,100.3,257.95047944
2017-03-21 16:00:00,100.55,103.0,100.49,103.0,324.88477646
2017-03-21 17:00:00,102.36,102.61,100.14,101.5,358.96440556
2017-03-21 18:00:00,101.5,101.5,100.35,101.5,1207.47467071
2017-03-21 19:00:00,100.61,100.61,99.1,99.427,802.49838657
2017-03-21 20:00:00,100.0,100.4,99.228,100.36,320.75632889
2017-03-21 21:00:00,100.4,100.4,98.9,98.9,515.18542946
2017-03-21 22:00:00,99.4,100.15,89.452,90.0,5820.08254116
2017-03-21 23:00:00,90.0,95.729,89.872,94.916,2451.59622698
2017-03-22 00:00:00,94.09,94.677,90.112,91.403,1929.68663361
2017-03-22 01:00:00,90.738,93.8,90.25,92.525,2074.95415341
2017-03-22 02:00:00,92.3,94.8,91.66,92.392,778.56282026
2017-03-22 03:00:00,92.411,97.1,92.411,94.462,1302.56864648
2017-03-22 04:00:00,96.5,100.59,95.061,99.979,3073.32843894
2017-03-22 05:00:00,98.996,100.7,95.0,95.5,1361.9662457
2017-03-22 06:00:00,95.869,95.95,95.0,95.0,1007.79338365
2017-03-22 07:00:00,95.0,95.35,94.007,94.007,881.58251499
2017-03-22 08:00:00,95.246,99.618,94.552,95.985,1788.64965607
2017-03-22 09:00:00,96.7,97.799,96.118,97.799,91.03046965
2017-03-22 10:00:00,97.71,97.71,96.475,96.499,73.15
2017-03-22 11:00:00,96.209,96.209,94.5,94.5,543.30062102
2017-03-22 12:00:00,94.111,95.016,93.6,95.016,320.35753372
2017-03-22 13:00:00,95.0,95.0,94.98,94.98,2.03
2017-03-22 14:00:00,95.25,96.422,93.5,93.5,122.03551943
2017-03-22 15:00:00,93.041,97.6,93.041,97.433,464.85716203
2017-03-22 16:00:00,96.498,99.969,96.498,98.947,408.84505998
2017-03-22 17:00:00,96.671,97.513,90.402,90.602,1452.84295133
2017-03-22 18:00:00,90.502,107.25,88.909,106.96,6098.4248302
2017-03-22 19:00:00,106.84,108.0,100.76,105.0,1637.16828277
2017-03-22 20:00:00,104.91,105.46,100.7,102.71,937.40243134
2017-03-22 21:00:00,102.71,102.71,99.004,101.55,1493.04692203
2017-03-22 22:00:00,101.0,101.24,96.881,98.192,256.50424084
2017-03-22 23:00:00,99.471,100.5,97.909,98.99,122.97076155
2017-03-23 00:00:00,98.543,99.28,97.001,97.997,318.88029607
2017-03-23 01:00:00,97.997,99.795,97.014,99.795,758.4521786
2017-03-23 02:00:00,98.5,102.9,96.91,99.585,1969.55367577
2017-03-23 03:00:00,99.55,100.57,98.585,100.41,273.58114508
2017-03-23 04:00:00,99.184,100.95,99.0,100.95,178.49232781
2017-03-23 05:00:00,100.0,101.9,100.0,101.9,191.93941163
2017-03-23 06:00:00,101.77,101.77,99.174,101.1,150.50303991
2017-03-23 07:00:00,100.7,100.7,100.0,100.0,105.775455
2017-03-23 08:00:00,99.157,99.779,98.9,99.014,76.92414337
2017-03-23 09:00:00,98.726,99.85,98.726,98.85,64.89897578
2017-03-23 10:00:00,98.76,98.888,97.877,98.774,191.89410351
2017-03-23 11:00:00,99.119,99.119,97.78,99.119,8.3
2017-03-23 12:00:00,99.632,100.94,99.147,100.94,149.47075481
2017-03-23 13:00:00,98.617,98.617,98.617,98.617,16.6881
2017-03-23 14:00:00,99.411,99.886,98.763,99.886,18.2489833
2017-03-23 15:00:00,99.849,100.58,98.58,100.12,166.97645153
2017-03-23 16:00:00,99.5,100.09,98.693,99.351,33.42048029
2017-03-23 17:00:00,99.6,101.04,99.6,101.04,52.97330563
2017-03-23 18:00:00,101.0,101.84,100.5,100.92,462.89929951
2017-03-23 19:00:00,101.2,101.2,100.3,100.3,116.83675849
2017-03-23 20:00:00,100.65,103.02,100.35,100.35,427.60152454
2017-03-23 21:00:00,100.3,100.62,99.961,99.961,81.99687236
2017-03-23 22:00:00,99.6,101.25,99.51,100.15,110.817047
2017-03-23 23:00:00,99.741,100.12,99.5,99.5,57.90036756
2017-03-24 00:00:00,99.14,99.14,99.0,99.0,137.57463828
2017-03-24 01:00:00,98.318,99.18,97.501,98.201,213.93881751
2017-03-24 02:00:00,99.178,99.178,99.178,99.178,0.71372933
2017-03-24 03:00:00,99.179,100.78,98.88,100.31,267.8714072
2017-03-24 04:00:00,100.34,102.9,99.352,102.0,1248.9495093
2017-03-24 05:00:00,101.48,101.86,100.59,100.59,2.145508
2017-03-24 06:00:00,100.77,101.52,100.2,101.52,55.93460945
2017-03-24 07:00:00,101.77,101.92,100.2,100.68,121.52177131
2017-03-24 08:00:00,100.54,102.28,99.351,102.28,127.68602389
2017-03-24 09:00:00,100.35,101.31,99.5,100.16,267.05930019
2017-03-24 10:00:00,100.98,100.98,100.51,100.84,26.916
2017-03-24 11:00:00,100.44,100.69,99.19,99.19,587.30244752
2017-03-24 12:00:00,99.762,101.46,99.762,101.13,199.75986
2017-03-24 13:00:00,100.0,100.0,100.0,100.0,10.486505
2017-03-24 14:00:00,101.0,101.0,101.0,101.0,1.216843
2017-03-24 15:00:00,101.03,101.2,99.191,99.781,68.3220938
2017-03-24 16:00:00,99.62,99.62,99.192,99.2,255.15616257
2017-03-24 17:00:00,99.989,101.5,99.989,101.24,214.72513351
2017-03-24 18:00:00,99.698,107.79,99.698,105.5,1962.4528263
2017-03-24 19:00:00,105.93,105.93,101.35,103.02,659.19505536
2017-03-24 20:00:00,103.02,104.48,102.47,104.44,369.49111998
2017-03-24 21:00:00,104.49,105.24,104.0,105.23,809.19512841
2017-03-24 22:00:00,104.06,104.94,103.68,103.68,83.26783204
2017-03-24 23:00:00,103.68,103.68,102.03,102.27,90.28246378
2017-03-25 00:00:00,103.07,106.6,103.07,104.36,651.67091036
2017-03-25 01:00:00,104.36,104.36,102.55,102.55,379.48473507
2017-03-25 02:00:00,103.31,103.36,102.98,103.3,519.9198488
2017-03-25 03:00:00,103.3,103.3,102.05,102.45,432.50553544
2017-03-25 04:00:00,102.05,103.26,101.5,102.33,172.55462922
2017-03-25 05:00:00,102.0,102.91,99.58,99.649,4684.71686878
2017-03-25 06:00:00,99.643,99.643,85.01,94.4,11922.93865448
2017-03-25 07:00:00,93.01,97.0,86.1,92.111,1481.67597754
2017-03-25 08:00:00,94.0,98.299,92.631,96.995,1470.83451736
2017-03-25 09:00:00,96.943,96.999,92.521,96.888,175.28562256
2017-03-25 10:00:00,96.11,96.849,95.5,95.963,298.84369157
2017-03-25 11:00:00,94.57,95.509,93.401,94.209,441.04538012
2017-03-25 12:00:00,94.48,96.15,94.406,95.36,627.63805454
2017-03-25 13:00:00,94.423,96.978,94.2,95.65,425.75474688
2017-03-25 14:00:00,95.779,97.8,95.779,97.8,157.35386647
2017-03-25 15:00:00,97.8,99.842,94.5,94.5,1350.08406742
2017-03-25 16:00:00,93.364,95.369,93.364,94.508,526.67409748
2017-03-25 17:00:00,94.771,96.07,94.771,95.55,265.3816449
2017-03-25 18:00:00,95.687,97.995,94.9,96.371,1409.89339092
2017-03-25 19:00:00,96.688,96.688,95.95,96.55,121.1326315
2017-03-25 20:00:00,96.64,98.009,95.0,95.0,87.30716365
2017-03-25 21:00:00,95.29,95.836,94.5,95.277,291.87122313
2017-03-25 22:00:00,95.242,95.573,94.15,95.241,326.76543069
2017-03-25 23:00:00,95.53,95.7,94.387,95.368,129.43308919
2017-03-26 00:00:00,95.645,97.309,95.645,97.051,297.11355574
2017-03-26 01:00:00,97.02,97.4,96.012,96.012,108.94909864
2017-03-26 02:00:00,96.258,96.477,95.741,96.258,125.38173472
2017-03-26 03:00:00,95.967,96.506,95.391,95.391,164.07835534
2017-03-26 04:00:00,96.198,96.645,93.086,93.184,199.73398991
2017-03-26 05:00:00,93.017,94.144,92.3,92.304,339.38381758
2017-03-26 06:00:00,92.401,93.6,90.7,93.148,674.62473721
2017-03-26 07:00:00,93.346,94.683,92.532,94.072,174.28052663
2017-03-26 08:00:00,93.349,94.2,92.77,94.0,167.67524978
2017-03-26 09:00:00,94.0,94.315,93.753,94.0,19.72342139
2017-03-26 10:00:00,94.277,95.705,94.223,95.306,111.14747627
2017-03-26 11:00:00,95.296,95.3,92.242,92.397,317.68748583
2017-03-26 12:00:00,92.4,92.994,92.083,92.873,64.78702668
2017-03-26 13:00:00,92.082,92.627,92.0,92.0,82.27255882
2017-03-26 14:00:00,92.0,93.183,91.4,92.93,241.89089039
2017-03-26 15:00:00,92.343,93.119,92.343,92.952,98.545459
2017-03-26 16:00:00,92.988,92.988,91.975,91.975,89.01816403
2017-03-26 17:00:00,93.318,93.318,93.318,93.318,19.563713
2017-03-26 18:00:00,92.5,93.212,92.032,92.671,88.96321884
2017-03-26 19:00:00,93.249,93.627,92.483,92.483,171.25464612
2017-03-26 20:00:00,92.311,92.311,90.286,91.307,261.48125829
2017-03-26 21:00:00,90.61,94.473,90.0,93.5,476.67367405
2017-03-26 22:00:00,93.084,93.99,92.9,92.9,581.86586021
2017-03-26 23:00:00,92.9,93.438,92.0,93.0,506.52614156
2017-03-27 00:00:00,92.444,92.444,92.0,92.0,130.15665913
2017-03-27 01:00:00,91.814,92.0,91.0,91.0,114.744126
2017-03-27 02:00:00,92.132,92.132,90.467,91.6,789.85620186
2017-03-27 03:00:00,92.0,93.998,92.0,93.426,756.385997
2017-03-27 04:00:00,93.72,94.0,90.56,91.488,384.49518669
2017-03-27 05:00:00,91.753,92.21,90.663,90.965,145.79316714
2017-03-27 06:00:00,90.664,94.98,90.664,93.929,629.25816638
2017-03-27 07:00:00,92.0,93.198,91.01,91.7,40.52701607
2017-03-27 08:00:00,91.701,92.259,91.7,91.7,39.93846904
2017-03-27 09:00:00,92.819,92.819,91.7,91.7,24.36246992
2017-03-27 10:00:00,91.606,91.765,91.483,91.765,94.97644181
2017-03-27 11:00:00,92.0,92.693,90.507,90.545,23.10168791
2017-03-27 12:00:00,91.0,91.935,91.0,91.002,215.687805
2017-03-27 13:00:00,91.3,91.3,90.425,90.484,55.10047363
2017-03-27 14:00:00,91.241,91.442,91.002,91.228,48.20395696
2017-03-27 15:00:00,91.176,91.25,90.0,90.122,341.12708196
2017-03-27 16:00:00,90.615,90.615,86.726,86.726,2083.0345812
2017-03-27 17:00:00,86.726,88.0,86.018,87.28,1701.85956994
2017-03-27 18:00:00,87.733,88.0,87.251,87.9,636.23124885
2017-03-27 19:00:00,88.0,88.794,86.0,86.23,979.278169
2017-03-27 20:00:00,86.848,87.322,84.0,84.0,2336.06079112
2017-03-27 21:00:00,85.049,90.463,85.0,87.74,2659.45381138
2017-03-27 22:00:00,87.748,87.748,84.5,84.7,1264.79385203
2017-03-27 23:00:00,84.5,85.114,78.7,78.7,2281.12615082
2017-03-28 00:00:00,78.7,83.989,78.7,81.53,9233.02478798
2017-03-28 01:00:00,80.894,81.131,76.261,78.8,2652.74012052
2017-03-28 02:00:00,78.8,84.99,77.127,80.948,2241.23200305
2017-03-28 03:00:00,81.591,84.99,80.545,81.151,1686.96236266
2017-03-28 04:00:00,83.067,85.5,81.836,81.836,604.32086031
2017-03-28 05:00:00,81.44,82.872,79.15,80.943,1196.60454763
2017-03-28 06:00:00,81.13,84.321,80.009,84.319,317.58748193
2017-03-28 07:00:00,83.897,84.211,81.858,81.858,465.01748501
2017-03-28 08:00:00,83.139,83.139,81.696,81.696,221.73713546
2017-03-28 09:00:00,82.022,84.99,82.022,84.99,366.83075432
2017-03-28 10:00:00,84.652,85.01,83.969,85.0,221.3719672
2017-03-28 11:00:00,84.095,85.12,84.003,84.6,29.09639192
2017-03-28 12:00:00,84.606,84.606,83.631,83.951,60.52754273
2017-03-28 13:00:00,83.95,84.138,82.8,82.8,54.75721377
2017-03-28 14:00:00,82.408,82.408,81.543,82.0,10.79497235
2017-03-28 15:00:00,82.246,82.246,80.284,81.448,602.93151213
2017-03-28 16:00:00,81.59,82.195,80.56,82.195,286.61367394
2017-03-28 17:00:00,82.14,85.0,82.13,84.997,435.41067876
2017-03-28 18:00:00,84.491,84.491,83.332,84.312,97.48821845
2017-03-28 19:00:00,84.253,84.428,83.409,83.724,120.6759667
2017-03-28 20:00:00,83.724,84.486,83.1,84.03,180.74975355
2017-03-28 21:00:00,84.45,89.99,84.4,89.093,1798.55899256
2017-03-28 22:00:00,89.011,90.0,88.0,88.0,989.70403675
2017-03-28 23:00:00,88.0,88.622,87.793,88.423,626.06079867
2017-03-29 00:00:00,88.295,89.0,88.095,88.965,624.62019169
2017-03-29 01:00:00,88.1,89.0,87.632,88.645,486.21659637
2017-03-29 02:00:00,88.055,88.976,86.55,86.55,188.14762012
2017-03-29 03:00:00,87.1,87.986,86.266,86.266,240.0068961
2017-03-29 04:00:00,86.266,87.417,85.874,87.417,122.89827405
2017-03-29 05:00:00,87.374,87.836,86.707,86.715,47.53589589
2017-03-29 06:00:00,86.874,87.598,86.874,86.924,6.75973234
2017-03-29 07:00:00,87.598,87.598,86.87,86.87,0.27083241
2017-03-29 08:00:00,87.253,87.599,85.01,86.137,5927.16185166
2017-03-29 09:00:00,86.194,86.195,82.454,83.443,4853.87516353
2017-03-29 10:00:00,83.2,83.945,82.86,83.935,171.86103478
2017-03-29 11:00:00,83.4,83.85,82.0,83.525,696.54734631
2017-03-29 12:00:00,82.94,83.8,82.94,83.8,57.68934523
2017-03-29 13:00:00,83.665,83.665,82.812,82.875,173.63662378
2017-03-29 14:00:00,82.875,83.526,82.732,82.933,146.36065785
2017-03-29 15:00:00,83.08,83.848,83.07,83.848,619.29171774
2017-03-29 16:00:00,83.847,83.847,82.751,82.8,70.61444695
2017-03-29 17:00:00,82.751,84.0,82.36,84.0,604.90091393
2017-03-29 18:00:00,84.0,84.839,83.99,84.3,660.55819443
2017-03-29 19:00:00,84.2,85.0,84.2,84.232,39.98599982
2017-03-29 20:00:00,84.333,85.408,83.036,84.7,304.00550351
2017-03-29 21:00:00,84.32,84.391,84.32,84.391,29.72
2017-03-29 22:00:00,84.536,85.501,84.536,85.311,76.996418
2017-03-29 23:00:00,85.311,85.313,83.75,84.474,633.15410276
2017-03-30 00:00:00,83.8,84.183,83.75,83.75,135.98191431
2017-03-30 01:00:00,83.75,83.914,83.649,83.782,26.98980493
2017-03-30 02:00:00,84.346,84.807,84.346,84.63,94.2
2017-03-30 03:00:00,84.13,84.3,84.09,84.3,10.91465089
2017-03-30 04:00:00,84.6,85.12,84.6,85.027,153.16947598
2017-03-30 05:00:00,84.637,84.746,84.401,84.746,29.84003546
2017-03-30 06:00:00,84.401,84.401,84.4,84.401,9.73463416
2017-03-30 07:00:00,84.971,85.0,84.4,84.4,379.494529
2017-03-30 08:00:00,84.37,84.37,84.37,84.37,14.369584
2017-03-30 09:00:00,84.37,85.0,84.37,84.618,14.994824
2017-03-30 10:00:00,84.517,84.517,83.695,83.695,1244.43375865
2017-03-30 11:00:00,83.607,84.0,83.551,83.839,80.03254416
2017-03-30 12:00:00,83.582,84.0,83.582,84.0,100.20452194
2017-03-30 13:00:00,83.601,83.844,83.2,83.494,1299.64066353
2017-03-30 14:00:00,83.2,84.469,83.2,83.829,263.78593074
2017-03-30 15:00:00,83.92,84.109,82.147,82.147,425.85369922
2017-03-30 16:00:00,82.01,82.259,79.6,80.401,1188.61199278
2017-03-30 17:00:00,80.201,80.399,79.619,80.223,174.755718
2017-03-30 18:00:00,80.223,80.99,79.834,80.99,364.69273901
2017-03-30 19:00:00,80.99,81.799,79.823,80.235,912.40693751
2017-03-30 20:00:00,80.8,80.824,78.4,79.0,1410.2587351
2017-03-30 21:00:00,79.0,79.0,76.0,76.0,3308.38255321
2017-03-30 22:00:00,75.824,77.99,75.6,77.944,2009.98743555
2017-03-30 23:00:00,77.501,77.949,76.501,76.502,295.26407687
2017-03-31 00:00:00,76.501,77.248,76.4,77.0,671.91775942
2017-03-31 01:00:00,77.0,80.127,77.0,79.38,2601.60047466
2017-03-31 02:00:00,79.221,79.303,78.131,78.469,664.44335516
2017-03-31 03:00:00,78.469,79.0,78.131,78.131,832.73970712
2017-03-31 04:00:00,77.8,77.8,76.0,76.436,559.9582722
2017-03-31 05:00:00,76.901,78.894,76.577,77.64,167.7743368
2017-03-31 06:00:00,78.0,78.779,77.85,78.779,50.1261508
2017-03-31 07:00:00,77.727,77.727,77.725,77.725,18.945271
2017-03-31 08:00:00,77.769,78.231,76.6,76.6,518.96784263
2017-03-31 09:00:00,77.501,77.501,75.61,75.658,1165.58408879
2017-03-31 10:00:00,75.613,77.2,75.613,77.2,204.58933686
2017-03-31 11:00:00,77.8,77.8,76.2,76.201,125.46155232
2017-03-31 12:00:00,76.201,76.765,74.029,74.528,2604.61862387
2017-03-31 13:00:00,74.157,74.157,73.0,73.99,2145.62397808
2017-03-31 14:00:00,74.0,74.093,73.001,74.093,251.42284946
2017-03-31 15:00:00,74.08,76.91,74.07,75.696,467.27959777
2017-03-31 16:00:00,75.171,75.171,73.7,74.494,280.3481097
2017-03-31 17:00:00,73.5,74.368,73.5,74.368,32.4672789
2017-03-31 18:00:00,74.041,74.5,73.7,73.934,141.273171
2017-03-31 19:00:00,73.942,73.974,71.917,72.0,1950.04628834
2017-03-31 20:00:00,71.91,72.0,70.22,70.25,2236.01781509
2017-03-31 21:00:00,70.22,73.999,65.5,70.5,15327.2833035
2017-03-31 22:00:00,70.5,70.5,66.7,66.7,6374.59001754
2017-03-31 23:00:00,66.6,68.22,65.5,66.645,6017.38814387
2017-04-01 00:00:00,66.645,66.655,64.8,65.934,3580.23530931
2017-04-01 01:00:00,65.5,68.476,65.3,68.0,1197.34050191
2017-04-01 02:00:00,68.093,71.5,67.732,68.351,3755.45351969
2017-04-01 03:00:00,69.113,71.452,69.113,71.199,398.517336
2017-04-01 04:00:00,70.95,71.391,70.191,70.9,244.63974579
2017-04-01 05:00:00,71.18,71.773,70.964,71.354,91.52888152
2017-04-01 06:00:00,71.862,74.0,71.862,72.451,2625.19355322
2017-04-01 07:00:00,72.371,72.8,70.01,71.0,308.59982242
2017-04-01 08:00:00,71.0,71.0,69.232,70.356,345.07231358
2017-04-01 09:00:00,70.728,70.99,69.022,69.022,14.681707
2017-04-01 10:00:00,69.022,70.097,68.736,69.3,62.74575131
2017-04-01 11:00:00,69.297,69.297,67.589,67.589,365.84625236
2017-04-01 12:00:00,67.518,68.6,67.518,68.044,128.96935251
2017-04-01 13:00:00,67.55,68.351,66.5,68.161,597.23034834
2017-04-01 14:00:00,67.803,67.803,66.565,66.815,48.17300344
2017-04-01 15:00:00,67.231,68.23,66.686,68.23,103.51242543
2017-04-01 16:00:00,68.809,68.863,67.683,67.861,356.21108041
2017-04-01 17:00:00,68.095,68.505,67.435,68.097,144.58637545
2017-04-01 18:00:00,68.264,68.438,67.071,67.071,77.96049119
2017-04-01 19:00:00,67.686,68.895,67.454,67.696,100.50299639
2017-04-01 20:00:00,67.517,68.552,67.432,68.438,945.084356
2017-04-01 21:00:00,68.589,72.447,68.0,70.521,2168.62064194
2017-04-01 22:00:00,70.515,70.755,68.768,69.25,528.57534302
2017-04-01 23:00:00,69.387,70.798,69.387,70.696,545.52734728
2017-04-02 00:00:00,70.696,70.899,67.5,68.566,2527.09603267
2017-04-02 01:00:00,68.358,68.5,67.032,67.811,506.8522832
2017-04-02 02:00:00,67.63,68.349,67.4,67.999,114.35716231
2017-04-02 03:00:00,67.85,68.506,67.601,67.601,619.45667244
2017-04-02 04:00:00,67.6,68.0,67.6,68.0,273.000665
2017-04-02 05:00:00,68.0,68.454,67.659,68.454,239.20811483
2017-04-02 06:00:00,68.173,68.226,67.6,68.226,110.35668369
2017-04-02 07:00:00,68.226,68.226,67.056,67.072,107.73810959
2017-04-02 08:00:00,67.493,67.538,66.55,66.55,208.80226217
2017-04-02 09:00:00,67.049,67.389,66.55,67.264,133.97477064
2017-04-02 10:00:00,67.4,67.748,67.4,67.583,7.0746962
2017-04-02 11:00:00,67.418,68.055,67.418,68.055,27.53953438
2017-04-02 12:00:00,68.055,68.055,67.664,68.053,52.24379856
2017-04-02 13:00:00,68.055,69.161,68.055,69.161,334.912507
2017-04-02 14:00:00,68.801,69.532,68.555,69.532,246.07545976
2017-04-02 15:00:00,68.186,69.028,67.913,68.5,94.69891018
2017-04-02 16:00:00,68.853,70.472,68.853,69.8,1212.22922444
2017-04-02 17:00:00,69.501,69.501,68.046,68.5,182.84798343
2017-04-02 18:00:00,68.6,69.548,68.418,69.499,183.6569199
2017-04-02 19:00:00,69.237,69.237,67.182,67.301,114.18291961
2017-04-02 20:00:00,67.8,68.5,67.3,67.5,306.97748705
2017-04-02 21:00:00,67.5,68.027,67.2,67.2,222.18844707
2017-04-02 22:00:00,67.128,67.729,67.0,67.729,140.07235271
2017-04-02 23:00:00,67.112,67.4,59.5,60.498,13849.82958023
2017-04-03 00:00:00,61.983,62.281,58.4,58.87,3966.44487661
2017-04-03 01:00:00,58.892,62.489,58.4,61.9,2194.61772798
2017-04-03 02:00:00,61.638,61.638,59.0,61.163,1089.97209429
2017-04-03 03:00:00,60.434,61.099,58.96,60.7,637.50887064
2017-04-03 04:00:00,60.7,61.098,60.0,60.35,544.33364871
2017-04-03 05:00:00,60.5,60.5,57.875,58.471,2614.30864761
2017-04-03 06:00:00,58.46,58.46,53.8,57.0,10373.87122225
2017-04-03 07:00:00,56.042,57.0,47.53,53.0,12193.86727682
2017-04-03 08:00:00,53.0,56.519,51.0,55.243,2049.06585487
2017-04-03 09:00:00,55.936,60.416,54.835,60.208,2791.54711273
2017-04-03 10:00:00,60.208,60.56,54.368,55.509,3645.59054869
2017-04-03 11:00:00,55.464,55.521,54.507,55.458,189.720738
2017-04-03 12:00:00,55.965,59.8,55.964,59.268,395.71688036
2017-04-03 13:00:00,58.517,58.517,56.51,57.268,402.93442411
2017-04-03 14:00:00,56.64,57.137,55.36,56.182,976.31606517
2017-04-03 15:00:00,56.255,56.255,54.02,54.917,1613.7773725
2017-04-03 16:00:00,54.872,54.872,52.95,53.1,516.99340454
2017-04-03 17:00:00,53.484,56.05,52.731,55.82,302.138137
2017-04-03 18:00:00,55.824,56.341,55.632,55.632,366.66396251
2017-04-03 19:00:00,55.603,65.899,55.603,61.603,13104.84541357
2017-04-03 20:00:00,61.597,63.64,60.0,62.37,3022.05893132
2017-04-03 21:00:00,62.252,68.2,62.252,63.4,6681.99844493
2017-04-03 22:00:00,63.426,66.0,63.4,64.254,744.5493726
2017-04-03 23:00:00,64.813,65.024,62.484,62.484,183.95273111
2017-04-04 00:00:00,62.576,63.3,60.413,63.3,1179.68163766
2017-04-04 01:00:00,63.49,65.96,62.42,62.671,1404.07650539
2017-04-04 02:00:00,63.081,63.391,61.021,62.135,1622.877056
2017-04-04 03:00:00,62.135,62.613,61.81,62.13,898.7449151
2017-04-04 04:00:00,62.224,62.237,61.0,61.447,1714.91370652
2017-04-04 05:00:00,61.43,61.745,56.75,56.75,2722.56149684
2017-04-04 06:00:00,56.75,63.866,56.501,63.866,2124.21254092
2017-04-04 07:00:00,63.371,63.818,56.51,60.304,5062.94501372
2017-04-04 08:00:00,60.6,61.73,59.151,60.0,516.8887978
2017-04-04 09:00:00,60.0,60.442,58.533,59.706,305.40444671
2017-04-04 10:00:00,60.273,62.2,59.85,62.2,478.36175563
2017-04-04 11:00:00,62.339,62.511,60.413,60.694,123.16134682
2017-04-04 12:00:00,60.499,60.636,59.54,59.975,33.20441734
2017-04-04 13:00:00,60.0,61.72,60.0,60.0,277.74580898
2017-04-04 14:00:00,59.89,60.075,59.117,60.07,942.92235525
2017-04-04 15:00:00,60.143,61.0,60.143,60.973,90.16912722
2017-04-04 16:00:00,61.339,63.0,61.339,63.0,501.16033176
2017-04-04 17:00:00,63.0,64.99,63.0,64.1,1418.87611191
2017-04-04 18:00:00,64.205,65.8,63.038,64.65,3516.56430706
2017-04-04 19:00:00,64.84,69.5,64.803,69.5,3569.60675422
2017-04-04 20:00:00,69.5,70.5,66.628,69.0,4935.74457722
2017-04-04 21:00:00,69.488,70.5,67.8,70.386,459.93735562
2017-04-04 22:00:00,69.8,72.219,68.025,69.9,6447.38748251
2017-04-04 23:00:00,69.8,70.46,67.764,68.2,756.33184264
